0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.242636433582923,-1.002017707778506,1.591350230010831,-0.49575912589159754,0.06624306293192347,0.30528801198820493,0.10782771533122146,-0.03977243013394456,0.010037129606921581,0.12908266185554143,-0.07799799421360146,-0.030290870363086437,-0.12167877975816573,-0.03522048587930908,0.1444728379194662,-0.025133786165596327,-0.039100389756636586,-0.0012278374736244928,-3.7470027081099033e-16,2.7755575615628914e-17,1.1796119636642288e-16,1.1796119636642288e-16,5.342948306008566e-16,3.608224830031759e-16,2.706168622523819e-16,2.220446049250313e-16,-6.38378239159465e-16,-4.2847669856627135e-16,-1.0755285551056204e-16,6.158268339717665e-16,-3.122502256758253e-16,4.0180163254519605e-16,1.2443073505903835e-16,-4.129803031941832e-17,1.0107321651316437e-15,8.9273319000446e-17,-4.067815684036922e-16,4.3570201562073324e-17,-1.6800794653097383e-17,-1.5866590314166224e-16,-4.5676560414565135e-17,3.309619368670734e-18,-3.037197547378359e-17,1.3452645411392928e-31,0.0,0.0,0.0,1.5117296656032717e-33,0.0,1.2416307350417614e-16
5.664196024500894,-0.3216789011731104,-0.3818542388165087,0.5645631785075201,-0.04335550686666955,0.0021309067074601062,-0.09351969727820991,0.03955753613949235,0.14283867531887057,-0.057877718562873014,-0.10819718381010679,0.027360944557766054,-0.16063410696798042,-0.10750783000032678,0.09006466064051488,-0.06586642703159004,-0.02531371745862114,-0.002613882401167663,-1.249000902703301e-16,1.1796119636642288e-16,6.591949208711867e-17,5.620504062164855e-16,3.7470027081099033e-16,1.4155343563970746e-15,-2.498001805406602e-16,-3.191891195797325e-16,-4.718447854656915e-16,1.0755285551056204e-16,-1.2906342661267445e-15,1.5274240205975786e-15,1.8388068845354155e-16,5.92027481492287e-16,-6.8023277806506965e-16,-1.7170411466167822e-17,1.31531329729813e-15,-2.6554865757309086e-16,-1.0372659268749669e-16,1.067281827808589e-15,4.4270256346710295e-16,8.723167094040063e-17,4.4582332856402846e-17,-6.565060012042791e-17,-3.94262498176003e-17,3.384709021772841e-31,0.0,0.0,0.0,-2.2388755300272515e-32,0.0,5.659630618694317e-16
0.9815641511048804,0.9681929865421395,0.34843922229637664,-0.21472700117040358,-0.4448180554163621,0.28682167376343515,-0.2352267538368935,0.01523125852693543,-0.31310893333621564,0.26039270950376775,-0.5181226277890366,0.12869026017288324,0.13575143308007587,0.3038398682597995,0.10835054146262807,-0.1439551959620634,0.04304383108880902,0.002560253587697292,3.105155021999537e-16,1.726049858596923e-16,5.377642775528102e-17,-3.5041414214731503e-16,2.0469737016526324e-16,4.49293380277993e-16,-4.2197148553135833e-16,-5.412337245047638e-16,-1.3010426069826053e-17,2.1163626406917047e-16,-7.28583859910259e-17,-4.5102810375396984e-17,4.5428071027142636e-17,7.38148029941232e-17,-5.007258538776256e-16,-2.3466120934968765e-16,-9.820034288735273e-18,-4.187879466445139e-17,4.4400393239014352e-16,2.0340337522897876e-16,4.778225854424185e-17,-4.490093511372027e-16,-5.3188398524178687e-17,2.6519233725090734e-17,1.2363866495709869e-18,-5.087896187065144e-31,0.0,0.0,0.0,6.1114314595801424e-33,0.0,9.808698498859116e-17
1.485823332723911,-1.5036718679002474,1.023638202643961,-0.30582236073603875,-0.6152493448958392,0.37972519126849835,-0.019253122683999202,-0.2043911727768568,-0.26962965372858216,0.4554149785607309,0.10630212399566824,-0.010195447323654475,0.13059784140600583,0.10082569675478709,0.049856376665212615,0.0588366110118609,-0.019786825774455404,0.0006763211301201374,-2.95770352653993e-16,1.0018028073766061e-16,-8.673617379884035e-19,1.214306433183765e-17,5.533767888366015e-16,3.3566899260151217e-16,3.649424512586208e-16,2.5673907444456745e-16,-7.975391180803371e-16,-2.393918396847994e-16,-2.5500435096859064e-16,7.008282842946301e-16,-1.3688052427629493e-16,4.1095345842662873e-16,1.0652075390111771e-16,-4.5654768621272597e-17,1.005822147987276e-15,1.9323401193855042e-16,-5.178465095961675e-16,2.731069281013982e-17,1.5280710660107534e-16,-5.704256522662388e-17,-3.9311013633095147e-17,-2.3329403716250464e-17,-3.1488505624974903e-17,2.3758424243894306e-31,0.0,0.0,0.0,-1.5955304266458118e-33,0.0,1.48455985124064e-16
1.2347040470635111,-0.6421510238749075,1.4933497982501436,0.30146873730607987,0.40829494233767766,0.017896127382283227,0.4044322839049583,-0.03909537852275851,-0.4305790501844576,0.12689651811740635,-0.1570182682782134,-0.24135449129085243,0.11776451558548674,-0.016098215690892686,-0.0036080178232698787,0.012665850293967218,-0.015142512265873884,0.0016592656338541522,-3.8857805862280747e-16,6.447388919047133e-17,1.2027416100105862e-16,1.249000902703301e-16,4.533410683886056e-16,4.903485025427775e-16,2.0354088784794536e-16,1.457167719820518e-16,-4.718447854656915e-16,-4.730012677830094e-16,1.410908427127803e-16,3.6718313574842415e-16,-3.1456319031046104e-16,1.0763366402249484e-17,-3.5756976898553744e-17,1.2607936113100444e-16,7.18457046690559e-16,-5.5288895005607214e-17,-1.9061934097523519e-16,3.5770603775121765e-17,-1.7136245536603138e-16,-2.421925824423454e-16,-4.910720914620991e-17,-6.640228810804494e-18,-4.050821177674197e-17,-4.4922632526627227e-32,0.0,0.0,0.0,2.505961316515154e-33,0.0,1.2337346548347945e-16
0.9815641511048804,0.9681929865421395,0.34843922229637664,-0.21472700117040358,-0.4448180554163621,0.28682167376343515,-0.2352267538368935,0.01523125852693543,-0.31310893333621564,0.26039270950376775,-0.5181226277890366,0.12869026017288324,0.13575143308007587,0.3038398682597995,0.10835054146262807,-0.1439551959620634,0.04304383108880902,0.002560253587697292,3.105155021999537e-16,1.726049858596923e-16,5.377642775528102e-17,-3.5041414214731503e-16,2.0469737016526324e-16,4.49293380277993e-16,-4.2197148553135833e-16,-5.412337245047638e-16,-1.3010426069826053e-17,2.1163626406917047e-16,-7.28583859910259e-17,-4.5102810375396984e-17,4.5428071027142636e-17,7.38148029941232e-17,-5.007258538776256e-16,-2.3466120934968765e-16,-9.820034288735273e-18,-4.187879466445139e-17,4.4400393239014352e-16,2.0340337522897876e-16,4.778225854424185e-17,-4.490093511372027e-16,-5.3188398524178687e-17,2.6519233725090734e-17,1.2363866495709869e-18,-5.087896187065144e-31,0.0,0.0,0.0,6.1114314595801424e-33,0.0,9.808698498859116e-17
1.4301009917160215,-0.12430041928257762,-0.7802922147430409,0.29821971671610864,-1.4365880931502704,0.28778744329384615,-0.37046557830179755,-0.27778895792629227,-0.4784892935838675,0.6934008055157046,0.2560265403092079,0.03175328225929581,0.313558823735521,0.04217568151199098,0.004552157097716773,0.06039795098072618,-0.021681779167780094,-8.956469041096482e-05,2.688821387765103e-16,2.2811613709095013e-16,-1.4051260155412137e-16,-2.393918396847994e-16,1.9081958235744878e-16,2.8275992658421956e-16,-1.0278236595162582e-16,-2.914335439641036e-16,-2.905661822261152e-16,4.3368086899420177e-16,-4.0592529337857286e-16,2.636779683484747e-16,4.478839174537619e-16,1.8483710545663886e-16,-3.5153963494362017e-16,-1.2363890688717202e-16,1.0120226817378038e-16,1.8016581026057993e-16,2.7670298155709822e-17,1.9646448132507153e-16,4.1554363545132495e-16,-4.920141287140127e-18,2.3227527070791405e-18,-2.8991917506167096e-17,1.2363866495709869e-18,-1.5751552943382014e-32,0.0,0.0,0.0,-1.8540471828576476e-32,0.0,1.4289156411822378e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.205832571410451,0.4219462836297809,-0.21592649622333213,0.04174635777285253,-0.9407030742833162,0.2873045585286407,-0.30284616606934556,-0.13127884969967843,-0.3957991134600416,0.47689675750973615,-0.13104804373991435,0.08022177121608952,0.22465512840779844,0.17300777488589522,0.056451349280172425,-0.04177862249066862,0.010681025960514463,0.0012353444486431636,2.89698820488232e-16,2.0036056147532122e-16,-4.336808689942018e-17,-2.949029909160572e-16,1.97758476261356e-16,3.660266534311063e-16,-2.6237692574149207e-16,-4.163336342344337e-16,-1.5178830414797062e-16,3.226585665316861e-16,-2.393918396847994e-16,1.0928757898653885e-16,2.4665599424045226e-16,1.2932595422538103e-16,-4.2613274441062287e-16,-1.7915005811842983e-16,4.5691116942522554e-17,6.914350779806427e-17,2.3583711527292667e-16,1.9993392827702514e-16,2.316629469977834e-16,-2.2696474621217143e-16,-2.5432822908549773e-17,-1.2363418905381812e-18,1.2363866495709869e-18,-2.622705858249482e-31,0.0,0.0,0.0,-6.214520184498167e-33,0.0,1.2048927455340747e-16
0.7707728368659003,-1.4415216582589587,1.4137843100154814,-0.4549322190940931,0.10304470167929602,0.2358314696215753,0.16597966646689957,-0.06549669381371066,-0.030385006936648404,0.10871457580287858,-0.021711146158935712,-0.02607208845330238,-0.026181570461754664,0.0797378559987916,0.047580298116354225,0.028637635521497812,-0.008945936190565357,0.0007211034753256199,-4.3021142204224816e-16,-1.3877787807814457e-17,6.938893903907228e-17,1.3183898417423734e-16,4.579669976578771e-16,1.942890293094024e-16,4.163336342344337e-16,4.0245584642661925e-16,-6.522560269672795e-16,-4.562322741819003e-16,-5.204170427930421e-17,5.689893001203927e-16,-3.608224830031759e-16,3.185349056983093e-16,2.822905713729278e-16,1.6164684822313415e-17,9.552210139003859e-16,1.0315110680826045e-16,-5.316816586740223e-16,-7.092154785239594e-17,-5.496471112458714e-17,-5.4582494583053816e-17,-4.0472389986634714e-17,-8.833444963166916e-18,-3.2106698949760396e-17,2.4546001891063407e-31,0.0,0.0,0.0,7.674705487642426e-33,0.0,7.701020306495211e-17
1.4822726928274377,0.9061501503607279,0.4903787082859471,-0.392667103602323,-0.12182226243933184,0.32461172879082634,-0.4534931264090384,-0.38416806736783154,0.3171233574420518,0.18271295270727728,-0.31766208446646815,-0.2495207765027983,0.20076647737408831,0.13901679381975268,0.018644563886676596,-0.07810106819832521,0.0210728159901232,0.0009524706376502212,1.205632815804407e-16,1.973247953923618e-16,6.852157730108388e-17,-2.3071822230491534e-16,6.765421556309548e-17,5.43835809718729e-16,-3.4976362084382373e-16,-6.314393452555578e-16,-5.854691731421724e-17,3.642919299551295e-17,-3.139849491518021e-16,1.5785983631388945e-16,1.577514160966409e-17,2.90939887406369e-16,-3.3410657924338457e-16,-2.326809141088957e-16,2.1889077152332934e-16,-1.2787281836508595e-16,2.0681400244449767e-16,2.8600400782636806e-16,-2.5886269941964976e-17,-3.4879085877871033e-16,-3.0284867549473536e-17,1.3456737622859476e-17,9.284844064074337e-18,-3.1225698954400124e-31,0.0,0.0,0.0,3.104804564254857e-33,0.0,1.481178308220846e-16
0.9023639862235344,0.377903452918939,0.6632514703750125,0.45669816581550604,0.3731634325506108,0.29747927879227587,0.09208039501271367,0.5462130205761093,-0.09179213644201123,0.42714539248535716,-0.29323786089598536,-0.03160324939424351,0.06915982185670264,-0.27601014559933856,-0.03185094915808029,0.004431196089028477,0.0018463928806425611,0.0034288771668238432,1.1796119636041886e-16,1.3444106938820255e-17,1.6653345369377348e-16,-1.249000902703301e-16,8.326672684688674e-17,2.636779683484747e-16,-2.2898349882893854e-16,-1.942890293094024e-16,2.7755575615628914e-17,-3.365363543395006e-16,-7.979727989493313e-17,2.3158558404290375e-16,-2.498001805406602e-16,9.312709642777693e-17,-3.133746315330599e-16,-3.5212460243023625e-17,2.621097959515857e-16,-2.7498902746048264e-16,4.886153268780191e-17,3.632339667475853e-17,-6.590317906028054e-17,-1.3315103684857663e-16,-6.31749254804975e-17,2.443497517170444e-17,-6.642179743607574e-18,-1.1562874139532196e-31,0.0,0.0,0.0,-1.5856529168070558e-32,0.0,9.017053266107122e-17
2.5862706462717626,-0.7433876557353957,1.552240936734335,-1.4003226537467142,-0.2322004778986832,0.3838051561068504,0.16885960159787555,-0.007258745304661349,-0.26007739846315053,-0.12241517842783184,-0.23756647062956088,0.010562463231782528,-0.10144861349317492,0.06024455809423662,-0.016427705992282715,0.06869310109698774,-0.018669199882672877,-0.0005115595506106248,-2.95770352653993e-16,1.2793585635328952e-16,9.020562075079397e-17,2.2724877535296173e-16,8.309325449928906e-16,6.409803243734302e-16,9.432558900623889e-17,3.469446951953614e-17,-8.114169058881515e-16,-2.3245294578089215e-16,-4.215378046623641e-16,7.650130529057719e-16,-2.8780146668627715e-16,6.6075363896728895e-16,-7.042104064851661e-17,-2.0416512623865333e-16,1.2972556919513797e-15,1.5853954241901427e-16,-3.7906863151802285e-16,3.2487675531236457e-16,2.612273238496258e-16,-3.1366832919328395e-16,-3.403774608750255e-17,-9.983026310510693e-20,-3.470538110304236e-17,1.1432472599815996e-31,0.0,0.0,0.0,1.2271165172942286e-32,0.0,2.584203033108599e-16
1.982981234549995,0.8441073141793163,0.6323181942755176,-0.5706072060342424,0.20117353053769843,0.3624017838182175,-0.6717594989811833,-0.7835673932625985,0.9473556482203193,0.10503319591078683,-0.11720154114389968,-0.6277318131784798,0.26578152166810076,-0.02580628062029411,-0.07106141368927488,-0.012246940434587017,-0.0008981991085626195,-0.0006553123123968496,-6.938893903907228e-17,2.220446049250313e-16,8.326672684688674e-17,-1.1102230246251565e-16,-6.938893903907228e-17,6.38378239159465e-16,-2.7755575615628914e-16,-7.216449660063518e-16,-1.0408340855860843e-16,-1.3877787807814457e-16,-5.551115123125783e-16,3.608224830031759e-16,-1.3877787807814457e-17,5.080649718186148e-16,-1.6748730460914356e-16,-2.3070061886810384e-16,4.476015773353939e-16,-2.1386684206572052e-16,-3.0375927501148193e-17,3.6860464042375736e-16,-9.95547984281718e-17,-2.485723664202179e-16,-7.381336574768385e-18,3.9424152062821766e-19,1.7333301478577686e-17,-1.157243603814881e-31,0.0,0.0,0.0,9.817766892957146e-35,0.0,1.9814867665557806e-16
1.2702953616919823,-0.008171838598093192,0.17892284224108068,-0.26110880343326404,-0.4771847888038825,-0.25626373794438084,-0.5361581484535465,0.13562079513068764,-0.20916122234407278,0.16697486316503207,0.13486281219694035,0.02338461814498016,0.15284723326963598,-0.10389878341234819,0.07264086620707866,-0.029665071351598515,-0.024947409556058894,-0.0010115242771495554,1.3126074301561347e-16,1.1073318188318619e-16,4.2211604582102304e-17,1.0986582014519779e-16,-2.42861286636753e-17,1.5323390704461795e-16,-7.589415207398531e-17,-2.4517425127138875e-16,-1.5930543921053678e-16,1.3415194880887307e-16,-5.620504062164855e-16,3.608224830031759e-16,7.181032389095658e-17,1.607322585163418e-16,-2.3469575827859464e-16,-1.375221514554579e-16,4.045272604503591e-16,8.233966303991287e-17,6.577750566319716e-17,2.0427586936068027e-16,2.443758676693118e-16,-9.267815156325586e-17,6.205311496111115e-18,4.3048913633313955e-18,-2.774611736242271e-18,-3.859275850915938e-32,0.0,0.0,0.0,2.1526647163698175e-33,0.0,1.2692852939324141e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6844076032126487,1.403567774928969,1.6846825206169338,1.3238610300049931,0.04550117452256014,-0.7768098704519932,0.6142313992085064,-0.05902983551241253,-0.5289494959045478,-0.16532544280097644,0.1028131310200873,-0.49289833015224,0.09320849297854907,0.19704900291258626,-0.07005139727025234,-0.03047988041344979,-0.04160601288442786,0.003721692025769982,-8.326672685889478e-17,2.6281060661048627e-16,-3.469446951953614e-17,2.914335439641036e-16,5.273559366969494e-16,7.806255641895632e-16,-1.942890293094024e-16,-4.510281037539698e-16,-2.220446049250313e-16,1.1102230246251565e-16,2.0816681711721685e-16,-7.632783294297951e-17,1.3183898417423734e-16,-2.925294865140449e-16,-6.683826264895632e-16,2.9733645642103585e-16,1.8941796103964763e-16,1.6409159985462213e-17,5.608942334614114e-16,4.1221891377197704e-16,-2.6538006577077526e-16,-6.798628032960935e-16,-2.821293099387053e-17,1.9430246943630437e-17,-4.2566087884902254e-17,-7.982512584182461e-31,0.0,0.0,0.0,-1.668551203700236e-33,0.0,1.6832561558959313e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9815641511048804,0.9681929865421395,0.34843922229637664,-0.21472700117040358,-0.4448180554163621,0.28682167376343515,-0.2352267538368935,0.01523125852693543,-0.31310893333621564,0.26039270950376775,-0.5181226277890366,0.12869026017288324,0.13575143308007587,0.3038398682597995,0.10835054146262807,-0.1439551959620634,0.04304383108880902,0.002560253587697292,3.105155021999537e-16,1.726049858596923e-16,5.377642775528102e-17,-3.5041414214731503e-16,2.0469737016526324e-16,4.49293380277993e-16,-4.2197148553135833e-16,-5.412337245047638e-16,-1.3010426069826053e-17,2.1163626406917047e-16,-7.28583859910259e-17,-4.5102810375396984e-17,4.5428071027142636e-17,7.38148029941232e-17,-5.007258538776256e-16,-2.3466120934968765e-16,-9.820034288735273e-18,-4.187879466445139e-17,4.4400393239014352e-16,2.0340337522897876e-16,4.778225854424185e-17,-4.490093511372027e-16,-5.3188398524178687e-17,2.6519233725090734e-17,1.2363866495709869e-18,-5.087896187065144e-31,0.0,0.0,0.0,6.1114314595801424e-33,0.0,9.808698498859116e-17
1.4301009917160215,-0.12430041928257762,-0.7802922147430409,0.29821971671610864,-1.4365880931502704,0.28778744329384615,-0.37046557830179755,-0.27778895792629227,-0.4784892935838675,0.6934008055157046,0.2560265403092079,0.03175328225929581,0.313558823735521,0.04217568151199098,0.004552157097716773,0.06039795098072618,-0.021681779167780094,-8.956469041096482e-05,2.688821387765103e-16,2.2811613709095013e-16,-1.4051260155412137e-16,-2.393918396847994e-16,1.9081958235744878e-16,2.8275992658421956e-16,-1.0278236595162582e-16,-2.914335439641036e-16,-2.905661822261152e-16,4.3368086899420177e-16,-4.0592529337857286e-16,2.636779683484747e-16,4.478839174537619e-16,1.8483710545663886e-16,-3.5153963494362017e-16,-1.2363890688717202e-16,1.0120226817378038e-16,1.8016581026057993e-16,2.7670298155709822e-17,1.9646448132507153e-16,4.1554363545132495e-16,-4.920141287140127e-18,2.3227527070791405e-18,-2.8991917506167096e-17,1.2363866495709869e-18,-1.5751552943382014e-32,0.0,0.0,0.0,-1.8540471828576476e-32,0.0,1.4289156411822378e-16
